0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9609518564949517,1.3478044112827126,2.5007351402490796,2.57684452578804,0.2713580366819438,-0.5815159885409069,-1.176135304978963,-1.140154484498057,-1.6229394614866148,-2.0938242573225283,-2.0338858849701515,0.14826007704985988,0.1933013058904909,0.8341944435668793,1.3030957671350456,2.2074430094758397,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1
-1.9487752556968703,-0.5792004792830878,-1.592085488977211,-1.9506414103130578,-0.2277762646886478,0.02333191691839348,-0.671633867952871,-2.136122215090419,-0.8793488689165102,-0.7941504720262924,0.5341922164526853,-1.644384735969316,-1.1384936655792763,-1.3651521247230451,1.313753539461206,1.2250496644967321,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1
2.156043411511278,-0.6735959976674384,1.6404963842020766,2.3404907256879177,0.33601891160835495,0.663763467939336,1.1744218664797694,-0.18590779059660045,0.13231226923349249,-0.857026718615926,-0.9739302739859281,-0.2758785796108443,-1.3714637713706117,0.88034153643046,0.26066324787638284,-0.03183908035734617,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
0.7572941200537651,-0.7025978871705559,-2.09825384202609,0.9189245055218532,1.0665351112298094,0.5453907317434468,-1.0087744836879442,-1.8694974899943386,0.12644954282055149,0.8026699499222734,0.7930570522115017,0.42335564881447774,-0.1462191387566553,-0.7276908874988807,-0.9660105608935082,2.1578887086793737,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1
0.005365696245380386,1.7421662877244666,0.47718774736572134,1.0134065198845439,-0.6124176581615837,-1.2566345970846797,-0.9967937938336962,-0.11637304765847317,-0.32789340854747767,-1.9702982874988655,-1.9847404171895757,-2.530570739649624,-0.5344669928180628,1.0494171292483634,-0.09295491694485392,-1.158986583179785,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1
-0.016929861519213996,1.22516562826501,1.695386547476388,1.5589535537059092,0.7142801511449285,0.6845241743418609,0.14091238591469746,0.35552993478189415,0.22033613459063311,-0.8799366380580848,0.5791538041014674,0.31324542630579727,-0.35609489592406535,-1.904834419895215,1.181162984358571,0.07727527806228796,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0
-0.20761722335442506,-0.33225405181243567,1.0264197802725077,-0.8843684860887753,-0.06899567923339571,1.9984984495135754,-0.13592413330785874,-0.2628757528959742,-0.4879381740236975,-0.40376215571174423,0.0686398649152602,0.5979688727849751,0.8617062634172598,-0.800498610561552,-1.8060876981574752,-0.05902921943913031,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1
1.1012175860613143,-0.181514990155084,0.31513816542245,1.4085972086355283,1.9301327551062486,0.46015791927864663,-0.7323242574038114,-1.4385871025921206,0.16579108450374822,1.1488308468547874,-0.9423729488545856,-0.6774709058891663,-1.7730120512439438,-0.6132839188257526,-0.5714435906030496,-1.016217694021273,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0
0.18193221488468742,0.2737750438136071,0.7060863719782757,-0.04202663028317771,-0.4471199308093813,0.112276410932443,-0.5451844389507525,-1.0537586697462153,-1.401356399846289,-1.8857540767470393,-0.6618689832189264,-1.424276207628207,-1.0947893943558507,-1.3353003556943701,-0.0141734868826396,0.4798017190676975,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1
-0.29454362433840875,-0.9712535572686573,0.4944880169624115,1.0176845615639325,-0.5977523887573073,-0.44123275420585617,0.40070273382941424,0.04067128352683813,-1.1717724632170319,0.24907542022968032,0.07156974509126934,-0.09624189883537426,1.212105287630303,1.0332702696787104,0.9120689539891811,1.320424478425549,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1
0.1835358097105767,0.40659500636103735,-0.34008343404549524,-0.15786534846059197,0.5711540763767292,0.3394979310501268,0.9780351637869648,0.3989215014973021,0.9681525753094299,1.438890835345426,0.3982276892935711,-0.057318237569208064,0.335550170624072,1.0922486357429906,1.6843651866553908,0.5916157355525018,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1
1.6235584745649811,0.7546265847773483,0.20642868922407276,-1.2408174874207498,-1.5529813984179865,-1.2291672692280078,-1.4627210991277488,1.1484963641360573,1.766406211440274,1.9529148446611975,0.9481593963669996,2.013935052431325,1.257944467271768,1.8773491411041934,1.229505089719368,-0.2528509019211744,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0
2.656516296690812,2.196871280362498,8.705976406542248e-05,0.6839518108882583,1.2858599124911594,0.4647297051217121,-0.42759416401303935,-0.06299100344822357,1.2131129036027501,1.1830561722003916,1.6202733566831435,-0.5918768140390795,-1.6707977741244235,-0.09543620319370966,0.7144735312954653,0.04330061239525351,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1
-0.5067403538218699,-0.2678334950740029,-1.015615842470073,-0.5594249409347347,0.6714499457256531,0.029581354638195445,1.435066803061955,-0.08792432764969516,-1.9894945385860385,-0.7861368104856762,-1.6291455339236935,-0.5297488570383411,0.9599732387839865,0.2335690552317391,-0.0880907584663928,0.23172559431956252,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
0.49746104873983044,0.5627228465148731,0.8580928316277,0.3120084105318512,0.7130970472434661,0.8093973625957198,0.14985138625097585,-0.621252805333221,-0.2714409298072823,0.08584051859182001,-0.3784861875711125,-1.4482637172642827,-2.007447468026004,-0.6175565248040518,-0.0766370348136578,-0.3445940225433432,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0
-0.3890664406865094,-1.3907037067132257,0.08245233031619098,-0.5166619027993566,0.16155446708430532,0.16923524152026292,0.23728376992019784,-0.14530156508987335,-0.17421112167219677,0.9299833689198359,0.47669525792834844,0.13806366476323093,-0.22375564515769275,1.293281928072929,-0.036210759657754776,-0.2868177451247156,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1
1.4719076396369097,1.2081982205762285,0.5572695069311047,-0.34160851651714563,-0.06511404912131911,1.2881377670588183,0.4511378067986932,0.7927428847274096,-1.404852132877863,0.3358348108803092,-0.5510574568512141,-0.2865653910027036,-0.7820240687048202,-0.5858637219973499,-0.32421260331560164,-1.0830150889313512,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1
-0.29315692374132996,-0.9578281468505789,0.8109498172900835,0.06502173244650761,0.27421316589913974,0.6795817764040024,1.2323973922046434,2.2406487875611245,1.582932005746043,1.1881636545721364,0.41094136601194453,0.38393372459077313,-0.7543300701936148,-0.10327346977721016,0.36427383237169214,0.9780303165446459,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1
0.9905387234328321,-1.3409498608080805,-0.15767719022083526,1.6299620835990658,-0.5547210266185566,-0.8184486424150783,1.014348700245729,-0.11694136368239694,-0.4596458103983422,-2.0742239578885937,0.12217479029808731,-0.8925227353438934,-1.5989186108280533,-1.4905420526480977,-0.6623124095890403,0.3393327435588111,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1
-1.400369732220996,-1.8169997434060532,-0.319559019993017,0.059724159817002465,0.3279050813581827,-1.9031166896759142,-1.202125553935961,-0.8984179224623077,0.5855562477528371,0.5720513838081711,-0.14893554090762712,1.4233577809095497,1.3540825924628581,0.2466406168228773,0.6682097483009567,0.4043853434613724,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0
-0.705941229904566,0.20363457966495124,-0.11277050699500135,-0.22193107472118997,0.7640168175920424,-2.3707577770488135,-0.6811049782352628,-0.4521213193466404,-1.6621599919697279,-3.2408342539908324,-0.22059962473784767,-0.5555847489796372,-1.0339016632891624,0.6924309519441139,0.9737154930667279,0.4188640158466294,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1
0.3427279850608241,0.3528663613845273,0.5426260801252375,0.09909319118451357,1.073226506093193,-0.16256362538203617,-0.08583439452483033,0.5080889184615458,-0.04695649173584726,0.21434384968539355,1.4556377240664777,1.2135527197136522,-1.434374760356116,-0.4053651840116778,0.7331125712927768,1.09058576463997,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
0.1781640362125606,0.8505177843023304,0.11439442252293731,-1.0771336610941598,0.923367248694344,1.6758283794962234,-0.07242076080827753,-0.4077045029306203,-1.56032871336433,-0.36212078538611536,0.47350594945652247,0.5949699633150425,-0.7997920667461489,-0.254072768016423,0.18737645059726665,2.197095741419795,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1
0.5348715175784184,0.2948358383571356,-1.1224765774168413,-0.17160797364237312,-0.16895979226378188,-0.31189174660515084,-0.35128236539034674,-0.13919782864608976,1.5569818921265226,-0.33557885773456686,0.49015264469957703,0.10438894151201267,0.8920896881744065,-0.2291421413172347,-1.0622063349928295,-1.108246379353176,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
-1.030573837714205,-0.9871357702278781,-0.20826716374611987,1.2275110277587293,2.01918960069164,0.29708818284451094,0.5842591813699167,0.5842948651150387,0.5244234141615882,1.3963529084247672,1.227783199618779,1.8802759801977649,1.4909853442417647,0.3540156856177221,-0.25034550549315004,-1.8935503913769975,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0
1.4599325965630277,0.3954111195943149,0.4620391941399583,-0.7201881985574238,0.0163704876038111,0.5475715841907287,0.3832637958739884,-0.9859566442380242,-0.1871550640659045,-0.6360938901327692,-0.36605270589925915,-1.582345830409212,-0.7157492067543011,-0.7294847710907478,0.38101226059755444,0.5446830882987701,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1
2.1954460861256484,2.0330057853594092,0.5420503361547622,0.6549552404316239,0.05568863113874234,-0.21161326976904113,-0.6747492668972379,0.3690112376233178,-1.0124109696240169,0.06717015659557166,-0.015391093280377355,0.13787034577458113,0.4800278688727752,0.21677022506205734,-0.6955182400391158,-0.02622521726066024,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1
-1.1005604481961635,-0.11096811591089017,-0.9049123995793407,-0.6474646525395191,0.2028383656131899,0.26363495617210075,2.0456737759298824,1.0389232137324997,0.40559077387270653,-0.8867644396991722,-0.2323628546162593,0.05926127826301253,-0.3909243232709383,-1.475741706016062,-0.2323447302589639,-1.0366723623764709,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
0.48018384546405873,0.08886511294408839,1.4876668297208941,0.07517577640585638,1.0253725844033021,-0.2520716752395022,0.3439962082135841,-1.1539654173933334,0.9198657652651402,0.24825346328426257,-0.9903377372121458,-0.9527902302321544,0.4274867973957456,0.6358870427120789,0.5208747505714029,0.49861029118005884,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1
0.03673516390751269,-0.615242790698967,-0.3544942870416481,-0.5064753481879225,-1.3222840392513122,-0.7162142306849064,-0.49434429426629656,-1.7311433476325417,-0.5836801110420153,0.9621411783737921,-0.22866745154372575,-1.8744317307531748,-1.076872425248576,-0.7305154672390947,-1.3281251955957054,-0.2660708136445771,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
-0.35542617012393374,0.6018386212676952,-0.7083415172757745,-0.792393758077449,0.5646816692425095,0.1734272450124088,0.6174949592091636,0.7634950874014587,1.0158838715106109,-0.6105753505162635,0.8837623835455779,0.7334773257691706,-0.24201056337524257,-0.08180908270411313,-0.43721892503296444,-0.8149536307306633,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0
-0.5917807699963493,1.241433001978622,-0.022086345400922025,1.5657884408920046,1.1051414352470408,0.5265786227840742,-0.4456284535982158,-0.9374219639839989,-0.5345126813419847,-0.26727399039977673,-0.2314118203266607,-0.359182532127337,-0.6360072814765926,-2.0169864020127046,-0.3736933477380424,0.19830366538378935,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1
-2.232938001812437,-1.3441459701292697,-1.416457893021362,-0.6750363133894716,-0.14058031077533212,0.04724213689629797,1.2165598338512376,1.08782580521828,0.4162812097658845,0.07682348231916306,0.5239485396447187,0.0792585604876116,0.9458977220356939,-0.19777002680126626,0.9903517999901219,0.8543433521006122,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
0.9252921409194543,2.0813611524503357,1.2098747900757154,1.3439183349430386,0.5236117932693918,0.12376482716597959,-0.9631617961780323,-0.5682622304438253,1.1414825267665343,0.06802723166597063,-1.6604700660101863,-1.8448250394885823,-1.647796010239789,-2.081558433532022,-1.960309936571781,-1.0293894825986931,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0
-0.6277100806122379,2.1272035140718057,1.5360028463796844,-0.45854629709629746,-0.483856097308972,0.16325921302813923,-0.10306358183769221,0.7540827975162875,-1.1643503862767368,-0.5458276478797459,-0.03958328725870108,1.2483521296526612,1.183142490493828,-0.7285884331117514,0.3555054478570354,-0.1678506815547438,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0
1.5682201403661025,0.697752843877558,1.2518067567925864,0.657382206860188,0.7037456764684709,-0.0864055914786083,-0.4326670560743622,-2.1838037378994124,-2.164392872004965,-1.7055782842635272,-0.981785668603797,-1.5630350844566212,-1.3097900514124792,0.7343651271767588,1.0968382606123668,1.750357348075716,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1
-0.28859962391410976,-0.8027807634819539,0.5735610298891916,0.9132160914736942,1.637824852133415,-0.5460425297476712,-2.0304468740492823,0.7773509364063684,-0.19123176354345292,-0.6308489025359686,0.5628664743255172,0.7175043691165712,1.067231715396124,0.1417160865562611,0.2104359059207358,0.10200486724961477,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
0.4760406181171033,1.2103106902578782,-0.05931722698663791,2.028285073885916,0.7156471090237063,-0.07461941794268082,-1.4860206457834977,-0.4679991903859087,-0.08117937755661131,-0.8682135675612449,0.31644997373254513,0.2947079877362853,0.4735489011375892,-0.8970814394100679,-2.0827019922336594,-1.4232708656545814,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
-0.9266330062311197,-0.36459553520239496,-0.0007768227188248433,-0.25462845493620895,-0.4557111330059143,1.206497795141383,1.0705897333804137,2.0152133319173684,1.8083607193269844,1.4621136482410444,-0.09473254813581095,-0.34694499315828625,-1.816298445543993,-1.8819481871193509,-0.9802307279419816,-0.12464271618824742,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
-1.1681103729986417,0.8527296892795915,0.0003039833777824241,0.6318071226563281,2.2631148329877844,0.9834273360157763,1.790650559082978,0.2591459288850849,-1.0706366339086228,0.42978706752184975,1.3751192414463174,1.8525298851671343,2.627352017453039,1.76354002012458,-1.467706763913907,-0.8717011392314205,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0
-0.32236483470985067,2.0049113883663208,0.6948881339985951,-0.9778758657866761,-1.412120268202354,-2.262045229942528,-1.101949452820979,0.4323686371541,0.31341307395131357,-0.8247247690477054,-0.7400451678603981,-0.11084831300816939,0.7527624197360193,1.1984157627243686,0.04639858091208837,-0.8230880582942186,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1
1.0069645689561373,0.13992424020972402,-0.9355750156029325,-0.3109673638698325,-0.5173894019266748,0.3749469310972148,0.4699008395674452,1.285647871826741,1.2401071865140503,1.0288566172838234,1.1712430217407233,2.0414074664675663,2.1872004500302014,1.714850792587887,1.0765180594621282,0.4763399644267336,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1
-0.8275958936753108,-0.9908214139521068,0.34257619912675197,1.3491627329076383,1.7108015995599641,-0.05564375605843219,-0.45750001465474066,-0.2225092554693754,-0.19405626388312852,0.45966321591274273,-0.5649412360659695,-0.3555278733618088,-1.5763361726284497,-1.813461244010261,-0.7982390002323723,-0.7536226551180081,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0
-0.1427923978504002,-1.489961080298361,-0.8638247567116963,-1.5464586217696104,-1.3725553885081194,0.7248484975125605,1.6069391974664458,1.087605668380034,-0.09316154427289738,-0.138678063642102,0.4458160153535755,0.4729699263311259,2.0683449328207315,1.3572120074759706,-0.23873200554334514,0.08222480973227525,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1
0.702078197965895,0.5809648685683191,1.7932791654984492,0.45889568144332593,0.055316369197838944,-0.2076089313678945,-2.3120526207757397,-1.5117698009765934,-1.0805523415519347,-0.8385506552768849,0.2290803339316153,0.2734815064975268,-0.7337545077666736,0.21318658060793128,-0.6378528369804274,-2.9298317981295394,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
0.8396106442490596,-0.6029321577256148,0.09448445828796703,-0.9329998405591473,-1.156861940580051,-0.5316694538782265,-2.866238295963836,-2.5261742602979114,-1.3454943494663192,-0.5123854378552766,0.672897897112323,0.05011793921744101,0.09331900553116046,0.09972882429742977,-0.05354869044259153,0.7309794136350946,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1.86648645006218,0.48490435668028153,0.8884040719119479,-0.33966306043011285,-0.08709786054181756,0.8196042560763686,0.3604918971442936,0.22597061715346073,0.2714509257417055,2.1743820464763117,-0.4551159932774035,0.32019248146480084,-2.6447826112660673,-1.634961319422547,-1.3631355262329115,-1.5137316669838001,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0
0.17888037786167754,-0.9421013238047788,-0.41432297162482323,-0.7448619209545331,-0.1775009761182102,-0.35409600932165275,-1.0343908234931865,0.2523523069984155,-0.40399626896698826,-0.43738862389447175,-1.7673702257020552,0.2725123234173426,1.9010763799242598,0.5116789856203062,0.004038964483303431,-1.2367405293194549,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0
0.8068373876797251,-0.364836188369727,-1.4958398282661953,-0.3131186710605691,-0.3911419381749043,-1.2803812954201308,-0.7366795993504679,0.6342595326555656,0.020515160102928198,0.2878067055955329,2.0393687168791654,-1.6093137337762475,-0.554653441916145,-1.0972497080671473,-0.6855795028450917,0.020353489597748742,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1
0.8269849241885807,1.4638460760199161,0.47005026867272914,2.0068616899991647,1.3844698321368785,-0.41239454760572336,-0.26893488343054894,1.2914083662104907,1.8256362430645945,-0.6826146658813984,0.6705955032652766,-0.3533274509425645,-0.16916260843860953,-0.6244690710883436,0.28636518806651834,0.8369455638578112,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0
1.611396911699992,1.0115378702792428,2.0964690015532437,2.278116629859002,-0.4725809078155672,-1.5376031063180093,0.06103207648062761,-0.6695837651132396,0.08063003866533944,0.6538889220416323,0.4071270616558743,-0.3628534826455587,0.4293475987691844,1.119275734642755,0.4933567286144704,-0.2665297829493182,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
0.3393115348256741,1.2159578677184442,1.279892108909205,0.06730502746147782,-0.47282277768387293,-0.6184625157214743,0.38884035089985125,0.8727582243905402,-0.7504711701965632,1.0160396986098104,0.47997915766608734,-0.20019361242777184,0.2496529182229902,0.4080706483372726,-0.911144586494449,-1.98161326467925,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0
0.9548829642632637,-0.7514073129854429,0.8194076361153064,-0.3239998275972056,0.09606814717694068,0.9943546500720727,0.36879134915006917,-0.3154642009822597,-1.5183358299890148,0.8345906809557386,1.0269476090442464,0.32315854504219327,1.1516005552616262,1.768077813898409,2.185243854101976,1.2911065275104145,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0
-2.1330741125495933,-1.4277816115473771,-0.826296519659806,-0.20263254908513179,-0.5954156139251535,-0.07841681404771383,0.5796003275738559,-0.3490037967767853,-0.699662040208093,-0.47965555585216324,0.7249877188678319,0.161950997731647,-0.6280381425568348,-0.7698326355004632,-0.23570637433595948,-0.2991737538722264,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1
-0.10391042647045595,-0.380579283124407,-0.1333777329202162,-0.9384435605331709,-1.154873861351091,0.18910111284991665,0.4609502932126447,0.21253103396682632,-1.7872509092740172,-1.073323751138025,-0.5755441078475929,-0.26703732500871064,-0.6361930294708564,0.009513116193028859,-1.0223767661044114,-1.9007762207984187,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0
